   100.00000000000000       0.99959134486616052       0.99962621722320932       0.98743180833494781     
   100.10000000000001       0.99958917105603051       0.99962405291789691       0.98688161283084030     
   100.20000000000000       0.99958701644315195       0.99962190779523574       0.98633535564589836     
   100.30000000000001       0.99958488088814546       0.99961978171589572       0.98579306613355944     
   100.40000000000001       0.99958276425269721       0.99961767454161121       0.98525477308516041     
   100.50000000000000       0.99958066639954990       0.99961558613517398       0.98472050473067474     
   100.60000000000001       0.99957858719249482       0.99961351636042317       0.98419028873949777     
   100.70000000000000       0.99957652649636253       0.99961146508223708       0.98366415222127579     
   100.80000000000001       0.99957448417701333       0.99960943216652387       0.98314212172678528     
   100.90000000000001       0.99957246010133016       0.99960741748021387       0.98262422324885312     
   101.00000000000000       0.99957045413720891       0.99960542089125082       0.98211048222332353     
   101.10000000000001       0.99956846615355066       0.99960344226858189       0.98160092353007244     
   101.20000000000000       0.99956649602025305       0.99960148148215178       0.98109557149406101     
   101.30000000000001       0.99956454360820179       0.99959953840289284       0.98059444988643807     
   101.40000000000001       0.99956260878926240       0.99959761290271698       0.98009758192568186     
   101.50000000000000       0.99956069143627313       0.99959570485450822       0.97960499027878911     
   101.60000000000001       0.99955879142303461       0.99959381413211346       0.97911669706250271     
   101.70000000000000       0.99955690862430480       0.99959194061033596       0.97863272384458511     
   101.80000000000001       0.99955504291578878       0.99959008416492634       0.97815309164513264     
   101.90000000000001       0.99955319417413135       0.99958824467257423       0.97767782093792988     
   102.00000000000000       0.99955136227691022       0.99958642201090253       0.97720693165184758     
   102.10000000000001       0.99954954710262700       0.99958461605845805       0.97674044317227948     
   102.20000000000000       0.99954774853070094       0.99958282669470377       0.97627837434262243     
   102.30000000000001       0.99954596644145977       0.99958105380001183       0.97582074346579217     
   102.40000000000001       0.99954420071613337       0.99957929725565664       0.97536756830578164     
   102.50000000000000       0.99954245123684660       0.99957755694380646       0.97491886608926015     
   102.60000000000001       0.99954071788661014       0.99957583274751582       0.97447465350720675     
   102.70000000000000       0.99953900054931544       0.99957412455071926       0.97403494671658541     
   102.80000000000001       0.99953729910972566       0.99957243223822367       0.97359976134205806     
   102.90000000000001       0.99953561345347008       0.99957075569570075       0.97316911247773508     
   103.00000000000000       0.99953394346703528       0.99956909480968037       0.97274301468896074     
   103.10000000000001       0.99953228903775992       0.99956744946754328       0.97232148201413959     
   103.20000000000000       0.99953065005382569       0.99956581955751389       0.97190452796659643     
   103.30000000000001       0.99952902640425312       0.99956420496865428       0.97149216553647355     
   103.40000000000001       0.99952741797889144       0.99956260559085663       0.97108440719266231     
   103.50000000000000       0.99952582466841533       0.99956102131483648       0.97068126488477335     
   103.60000000000001       0.99952424636431469       0.99955945203212526       0.97028275004513753     
   103.70000000000000       0.99952268295889080       0.99955789763506564       0.96988887359084353     
   103.80000000000001       0.99952113434524803       0.99955635801680365       0.96949964592581006     
   103.90000000000001       0.99951960041728827       0.99955483307128135       0.96911507694289134     
   104.00000000000000       0.99951808106970341       0.99955332269323194       0.96873517602601533     
   104.10000000000001       0.99951657619797030       0.99955182677817223       0.96835995205235503     
   104.20000000000000       0.99951508569834313       0.99955034522239661       0.96798941339453326     
   104.30000000000001       0.99951360946784717       0.99954887792297153       0.96762356792285809     
   104.40000000000001       0.99951214740427419       0.99954742477772696       0.96726242300759346     
   104.50000000000000       0.99951069940617332       0.99954598568525344       0.96690598552125506     
   104.60000000000001       0.99950926537284812       0.99954456054489271       0.96655426184094262     
   104.70000000000000       0.99950784520434777       0.99954314925673382       0.96620725785070316     
   104.80000000000001       0.99950643880146295       0.99954175172160664       0.96586497894391787     
   104.90000000000001       0.99950504606571899       0.99954036784107514       0.96552743002572705     
   105.00000000000000       0.99950366689936931       0.99953899751743158       0.96519461551547814     
